db_file,table_name,id,zh,en,vi
lang_multi_text.db,MultiText,MapMark_3051005_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051005_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051006_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051006_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051007_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051007_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051008_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051008_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051009_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051009_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051010_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051010_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051011_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051011_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051012_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
lang_multi_text.db,MultiText,MapMark_3051012_MarkTitle,重启智造立方,Smartprint Cube Reboot,Khởi Động Lại Khối Lập Phương Thông Minh
lang_multi_text.db,MultiText,MapMark_3051013_MarkDesc,学院设置在地下的小型打印设施，当打印设施受虚质磁暴严重影响后，便会弹出立方阻断器，阻止虚质磁暴对设施核心部分的影响。当虚质磁暴影响减弱后，受影响弱的地区会自动校准，关闭阻断器；严重受影响的地区则需要人工校准。,"Beneath the Academy lies a series of small printing machines. When a Void Storm causes severe disruption, they deploy Cube Blockers to protect their core components.
After the Void Storm passes, less affected machines restore automatically. However, any heavily affected machines require manual reset.","Các thiết bị in ấn cỡ nhỏ được Học Viện đặt dưới lòng đất, khi thiết bị in ấn chịu ảnh hưởng nghiêm trọng từ Bão Từ Hư Chất, Bộ Chặn Lập Phương sẽ bật ra để ngăn chặn ảnh hưởng của Bão Từ Hư Chất đến phần lõi của thiết bị. Khi ảnh hưởng của Bão Từ Hư Chất suy yếu, các khu vực chịu ảnh hưởng nhẹ sẽ tự động hiệu chỉnh và tắt bộ chặn; còn các khu vực chịu ảnh hưởng nghiêm trọng thì cần hiệu chỉnh thủ công."
